0,2.387,5.8352,0.77977,11.195,5.2072,6.7571,15.163,14.739,8.2376,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,3.192,0.162,12.515,-0.71496,9.9541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.7283,11.465,0.86519,16.995,7.624,-2.2455,16.67,8.3309,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,2.2853,1.2593,5.2072,-1.1589,12.634,6.3984,0,0,0,0,0,0,0,0,0,0,0,-0.34424,2.232,4.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,-6.9246,1.0623,15.234,7.1905,-1.5467,-3.4464,8.2843,10.789,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,-0.71648,-1.1589,-5.6793,6.4331,-0.060292,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,8.2057,-6.5783,1.8831,2.6847,18.106,10.954,19.26,-5.0546,14.151,0,0,0,0,0,0,0,0,2.387,5.8352,2.4348,12.985,-0.71648,10.825,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,8.5452,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,1.0623,5.5901,-1.7691,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,4.7283,11.465,0.86519,16.995,7.624,-2.2455,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,2.2853,11.195,-0.71648,10.036,13.511,6.4331,8.3309,18.102,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,-0.1985,3.3093,-4.6321,6.3984,0,0,0,0,0,0,0,0,0,0,0,3.6628,1.5877,0.77977,3.9276,-0.1985,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,-1.2504,2.5843,4.6008,-7.06,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9914,-0.36005,0.099162,16.565,6.3561,-7.6899,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,0.42302,3.1595,-0.29215,7.8407,3.7997,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,12.985,-1.2345,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.4652,12.443,4.3101,2.5364,19.777,-1.7784,20.409,23.705,14.22,0,0,0,0,0,0,0,0,3.9969,8.9212,11.465,14.775,-1.2345,3.8189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.0623,5.5901,-1.1589,16.465,-7.5653,8.3309,0,0,0,0,0,0,0,0,0,0,6.5486,8.9212,0.32603,0.86519,16.995,7.624,9.6192,-2.5614,20.396,0,0,0,0,0,0,0,0,0,0,5.1057,-0.099026,0.32603,14.775,5.9731,-1.7691,-2.2455,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,-3.7949,0.77977,11.195,5.2072,-0.54869,17.768,16.67,0,0,0,0,0,0,0,0,0,0,0,1.7948,0.162,10.71,4.2642,-0.71648,-1.1589,-1.5467,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.2853,1.2593,13.473,6.7571,-0.84786,17.069,8.3309,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,9.8353,3.2873,15.234,-1.7691,-6.8372,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,4.7283,11.465,-11.872,1.3699,8.0575,-2.9443,17.635,8.3776,0,0,0,0,0,0,0,0,0,0,2.387,7.3782,0.5529,4.2642,-0.71648,-4.8567,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,17.481,-1.5467,16.67,8.3309,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,3.9276,-4.5676,10.036,12.634,15.705,-6.6515,10.789,0,0,0,0,0,0,0,0,0,2.387,-0.26779,-5.2022,1.2593,5.5901,10.036,13.267,0,0,0,0,0,0,0,0,0,0,0,0,-0.90491,8.9212,0.32603,4.6008,5.9731,10.825,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,4.3808,14.739,14.665,-0.060292,0,0,0,0,0,0,0,0,0,4.8019,5.4327,13.094,0.66812,6.3561,-2.3793,-6.7154,6.4678,0,0,0,0,0,0,0,0,0,0,0,0.89435,8.9212,0.32603,-0.71496,-7.06,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,1.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.2452,11.195,2.4639,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,-8.3428,16.995,3.1912,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,-5.6239,-0.099026,0.32603,4.6008,-1.2345,10.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,-0.54869,11.757,14.504,0,0,0,0,0,0,0,0,0,0,0,-0.34424,0.42302,10.71,-0.29215,7.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.4652,12.443,1.712,17.481,9.1316,-1.7784,19.344,10.789,0,0,0,0,0,0,0,0,0,0.83573,-0.26779,-5.2022,1.2593,5.2072,-0.54869,-4.6321,6.3984,8.3309,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,10.71,-0.29215,-0.71648,-5.4073,14.388,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,12.443,1.712,17.481,9.1316,5.7256,19.344,10.789,14.22,0,0,0,0,0,0,0,0,2.387,-3.7949,8.9058,1.79,11.157,12.185,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.4884,3.454,4.6008,5.9731,-1.7691,-2.2455,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-7.1289,0.32603,-0.71496,8.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,8.2057,1.2593,13.473,-0.54869,-3.5904,6.3637,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0.86504,4.0238,5.3177,14.142,-11.429,2.3881,9.6192,-2.5614,-2.5707,24.84,14.289,0,0,0,0,0,0,0,0,3.9969,8.9212,0.32603,14.775,-1.2345,10.825,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,1.4556,6.6121,1.1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,5.2072,-0.54869,11.757,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,2.2452,1.2593,13.473,-0.54869,4.3356,6.4331,0,0,0,0,0,0,0,0,0,0,0,4.3372,8.414,0.060612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.4348,1.0623,-0.71648,-6.5486,13.511,16.67,16.043,18.102,0,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,5.2896,15.172,18.009,3.587,22.208,14.411,-1.121,0.32796,8.4814,26.581,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-7.8447,2.6847,18.106,10.954,-0.9013,22.571,-3.8897,24.41,31.455,0,0,0,0,0,0,0.83573,-0.26779,0.77977,11.195,5.2072,-1.7691,17.768,6.4331,0,0,0,0,0,0,0,0,0,0,0,2.387,3.3194,-0.034713,-6.5783,1.541,19.201,-2.2455,-4.3961,20.396,10.905,0,0,0,0,0,0,0,0,0,3.192,4.0238,4.7126,12.443,15.172,2.5364,9.1316,11.499,-1.7089,23.705,29.053,-2.746,26.581,39.09,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,1.8421,12.515,1.6081,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42352,2.4884,-0.59004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,1.3392,8.2057,2.4558,13.473,6.7571,-0.84786,-2.4966,8.2376,16.869,41.297,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,3.192,4.0238,4.7126,12.443,-9.637,2.5364,3.587,22.208,-1.7089,0.55315,-5.3242,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,0.86519,-1.2345,10.825,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,8.414,4.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,3.9276,-0.1985,-6.5486,13.267,-0.060292,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,2.5242,4.6008,2.3154,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5486,-0.099026,12.515,-0.71496,2.2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,2.4558,1.8831,-0.54869,15.163,16.67,8.3309,0,0,0,0,0,0,0,0,0,0,3.6628,0.42302,10.71,-0.29215,7.8407,10.036,12.414,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,-5.2022,1.2593,13.473,15.761,8.6439,-0.99548,18.292,10.847,0,0,0,0,0,0,0,0,0,0.86504,1.3836,4.7126,5.2896,-9.637,2.5364,9.1316,-1.7784,19.344,23.705,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-7.8447,2.6847,3.7154,11.499,-1.7089,23.705,20.472,24.901,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,2.5933,2.6847,8.6439,-0.99548,-0.84709,22.571,20.472,0,0,0,0,0,0,0,0,5.1057,8.414,4.9908,6.6167,2.881,12.185,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,12.018,14.32,4.9374,6.3561,8.0575,10.107,12.589,-3.4325,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,7.8407,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.30169,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,11.195,-0.1985,3.7901,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,6.5486,8.9212,11.465,3.4611,1.541,-1.7691,13.511,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,-0.1985,10.825,13.511,6.4331,0,0,0,0,0,0,0,0,0,0,0,0.1768,1.9755,3.454,-0.71496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,-0.1985,-5.4073,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,9.8353,1.0623,-0.71648,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,10.216,-0.26471,-0.71496,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,4.0238,9.8353,1.0623,5.5901,-1.1589,13.511,16.67,20.396,10.847,0,0,0,0,0,0,0,0,0,-0.12336,8.414,10.71,4.2642,5.5901,7.1905,9.6192,-2.5614,-2.5707,24.84,30.263,0,0,0,0,0,0,0,0,9.6774,-0.15051,-0.59004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,-0.26471,2.1246,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,8.9212,11.465,-10.107,-11.429,2.4212,3.4586,12.044,-2.6357,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,-6.5783,1.8831,15.761,15.163,-3.4464,20.396,18.102,0,0,0,0,0,0,0,0,0,2.387,-3.7949,8.9058,3.9276,8.5452,10.825,4.9662,6.4331,16.043,0,0,0,0,0,0,0,0,0,0,9.6774,2.7449,3.7484,4.9374,6.3561,8.0575,10.107,-3.3444,21.449,10.963,0,0,0,0,0,0,0,0,0,2.387,4.7283,-8.6469,14.775,2.3154,3.8093,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,2.7449,-0.59004,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,5.8352,2.2452,11.195,5.2072,3.3093,11.757,6.3637,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,11.195,5.2072,-1.1589,4.3356,15.705,8.2843,18.102,-0.060292,0,0,0,0,0,0,0,0,2.387,5.8352,0.5529,12.985,15.234,7.1905,-1.5467,-1.7784,-1.7089,-1.121,3.796,35.888,45.246,39.09,0,0,0,0,0,2.387,-0.26779,0.77977,12.985,5.5901,-1.7691,-6.8372,6.4331,8.3309,10.847,0,0,0,0,0,0,0,0,0,2.387,3.3194,-0.034713,1.2593,13.473,7.1905,9.1316,11.499,19.344,10.789,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,3.454,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,2.865,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,1.2593,1.8831,6.7571,8.6439,10.954,-0.84709,22.571,14.151,0,0,0,0,0,0,0,0,3.6628,5.8352,8.2057,-6.5783,1.8831,15.761,18.106,10.954,-0.84709,1.348,4.5289,34.612,0,0,0,0,0,0,0,3.6628,1.5877,0.77977,4.2642,-0.71648,-1.1589,12.634,15.705,8.2843,0,0,0,0,0,0,0,0,0,0,2.387,-0.26779,8.2057,1.2593,13.473,6.7571,-0.84786,-0.99548,-5.3404,10.731,0,0,0,0,0,0,0,0,0,5.1057,0.162,0.32603,14.775,5.9731,7.624,-2.2455,16.67,0,0,0,0,0,0,0,0,0,0,0,3.9969,8.9212,12.515,4.6008,8.5452,10.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,2.2853,1.2593,13.473,-0.54869,-3.5904,6.4331,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,2.2452,11.195,5.2072,-4.266,4.9215,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,3.2873,1.712,7.1905,-1.5467,16.67,20.396,10.905,-0.060292,0,0,0,0,0,0,0,0,0.86504,4.0238,4.7126,-0.020866,15.172,2.5658,19.777,11.499,-1.7089,23.03,29.053,19.124,31.897,0,0,0,0,0,0,2.387,5.8352,-5.2022,2.4558,1.712,17.481,-1.5467,18.293,19.344,10.789,0,0,0,0,0,0,0,0,0,0.83573,-0.26779,2.2853,1.2593,5.2072,-0.54869,-4.6321,15.705,8.3309,0,0,0,0,0,0,0,0,0,0,6.5486,10.216,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,-0.26471,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,11.195,5.5901,-5.4073,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-9.637,2.5364,9.1316,-1.7784,20.396,10.847,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,-6.5783,1.712,7.1905,-1.5467,15.705,8.2843,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.0623,1.712,7.1905,-1.5467,15.705,16.043,0,0,0,0,0,0,0,0,0,0,0.86504,7.3782,-6.9246,12.985,-0.71648,10.825,4.9662,6.4331,0,0,0,0,0,0,0,0,0,0,0,4.3372,2.4884,3.454,4.6008,9.2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86504,7.3782,0.5529,4.2642,8.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,-3.7949,0.77977,0.13065,7.1362,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,7.8973,2.7449,3.7484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,0.77977,-0.29215,8.5452,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,2.4884,3.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,2.4558,-0.71648,-6.5486,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,0.86519,16.995,-1.7691,13.511,14.504,0,0,0,0,0,0,0,0,0,0,0,6.5486,8.9212,0.32603,14.775,16.995,7.624,-2.2455,16.67,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-7.8447,2.6847,18.106,-0.99548,-0.9013,23.705,20.472,0,0,0,0,0,0,0,0,3.6628,0.42302,8.9058,11.195,5.5901,7.1905,9.1316,11.499,19.344,0,0,0,0,0,0,0,0,0,0,1.6667,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,0.5529,1.6081,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1173,2.4884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,5.8352,0.77977,1.6081,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,5.8352,-5.2022,3.1136,1.8831,2.6847,18.106,10.954,-0.84709,21.952,27.843,0,0,0,0,0,0,0,0,3.6628,5.8352,2.2853,1.2593,13.473,6.7571,-0.84786,15.705,0,0,0,0,0,0,0,0,0,0,0,3.6628,-7.1289,0.32603,14.775,16.995,7.624,-2.2455,-4.3961,20.396,0,0,0,0,0,0,0,0,0,0,6.5486,-7.1289,0.32603,14.775,16.995,7.624,-2.2455,-2.5614,-3.5029,0,0,0,0,0,0,0,0,0,NaN
0,2.387,3.3194,2.865,2.1589,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,2.5407,2.5364,19.777,11.499,7.519,24.84,14.289,-0.060292,0,0,0,0,0,0,0,2.387,0.162,3.1595,2.1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,-6.9246,12.985,-0.71648,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,0.35672,13.42,2.6847,18.106,10.954,-0.84709,22.571,14.151,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,4.2642,8.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90491,8.414,-2.2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34424,0.162,10.71,-0.29215,14.601,10.825,13.511,6.4331,8.3309,18.102,0,0,0,0,0,0,0,0,0,0.83573,4.0238,4.7126,-0.020866,15.172,2.5364,19.777,22.208,14.411,-1.121,29.053,19.124,31.897,0,0,0,0,0,0,3.9969,-0.099026,3.454,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8973,10.216,1.4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,1.2593,5.2072,-0.54869,-3.5904,15.705,19.344,10.789,42.862,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,3.192,-0.75909,9.8353,-8.3428,1.712,2.5364,19.777,22.208,14.411,-1.121,13.311,35.888,0,0,0,0,0,0,0,0.83573,-0.26779,-5.2022,1.2593,15.234,-1.7691,13.511,6.4331,16.043,0,0,0,0,0,0,0,0,0,0,1.4556,6.6121,0.060612,-0.29215,13.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,2.4558,1.8831,-0.54869,15.163,15.705,8.2843,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,11.465,0.86519,-1.2345,16.162,4.9662,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,2.232,-7.0567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,0.77977,3.9276,-4.5676,3.8093,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90491,-1.2504,0.32603,4.6008,-1.2345,11.614,14.119,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,4.3101,2.5364,9.1316,-1.7784,-1.7685,10.789,20.472,0,0,0,0,0,0,0,0,0.83573,1.3392,4.1075,0.35672,-7.8447,2.6847,18.106,10.954,-0.84709,1.348,27.843,19.045,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,3.1136,1.712,17.481,-1.5467,18.293,-7.9626,18.102,0,0,0,0,0,0,0,0,0,2.387,3.3194,4.7126,12.443,1.712,7.1905,-4.6321,6.3984,0,0,0,0,0,0,0,0,0,0,0,3.9969,5.4327,13.094,15.842,1.3699,20.921,10.107,-3.3444,8.3776,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,3.454,-0.71496,2.3154,3.1912,17.768,6.4331,16.043,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0.83573,3.3194,-5.2022,1.2593,13.473,-0.54869,15.163,6.3637,14.665,-0.060292,-0.18922,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,12.443,15.172,-12.522,7.3324,4.8302,6.6212,29.607,23.408,2.1675,15.029,60.96,71.973,0,0,0,0,0.83573,3.3194,-0.4652,-8.3428,1.712,17.481,9.1316,-1.7784,-1.7685,23.705,21.022,0,0,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,-0.1985,-4.266,12.634,6.3984,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,4.1075,10.743,-7.8447,2.6847,18.106,-0.99548,7.561,1.348,27.843,19.045,0,0,0,0,0,0,0,3.9969,10.216,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12336,10.216,-0.26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,-3.7949,8.9058,0.13065,2.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1768,0.075589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,9.8353,12.443,1.712,7.1905,-1.5467,-3.4464,8.2843,10.789,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,13.473,6.7571,-0.84786,17.069,19.344,10.789,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-5.2022,1.2593,15.234,7.1905,-2.2455,5.693,7.519,24.109,30.263,19.203,0,0,0,0,0,0,0,0.83573,3.3194,4.7126,12.443,-9.637,2.5364,19.777,22.208,14.411,-1.121,3.796,19.124,31.897,0,0,0,0,0,0,2.387,5.8352,0.77977,3.9276,11.678,3.8093,4.9662,15.273,0,0,0,0,0,0,0,0,0,0,0,4.3372,10.216,3.454,4.6008,5.9731,7.624,9.6192,12.044,15.015,-2.0554,3.063,38.441,0,0,0,0,0,0,0,3.9969,8.9212,12.515,-0.71496,8.5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12336,2.232,-0.26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,2.387,3.3194,0.77977,3.9276,-0.1985,-4.266,4.9438,6.3984,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0.83573,-0.26779,-5.2022,1.0623,1.712,17.481,19.777,11.499,14.411,0.55315,29.053,19.124,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,2.4558,13.473,-0.54869,-5.6737,14.504,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,-6.9246,2.498,1.712,7.1905,4.3356,6.3984,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,-0.034713,10.743,2.5933,2.6847,8.6439,-0.99548,-0.9013,23.705,20.472,0,0,0,0,0,0,0,0,6.5486,10.216,4.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,-0.26471,6.6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,0.42302,0.38594,-0.29215,2.8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83573,3.3194,8.2057,1.2593,5.2072,3.2502,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,3.9969,-0.099026,3.454,-7.2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.2452,12.985,2.3154,10.825,13.267,0,0,0,0,0,0,0,0,0,0,0,0,2.387,5.8352,2.2452,11.195,-1.7524,-2.3793,19.07,6.4678,0,0,0,0,0,0,0,0,0,0,0,2.387,4.7283,11.465,0.86519,16.995,19.201,9.6192,-2.5614,8.3309,0,0,0,0,0,0,0,0,0,0,7.9914,12.018,5.5414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6628,6.6121,3.1595,-0.71496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
