0,0.01443,2.5321,1.1647,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,-9.0714,2.8838,20.919,12.296,-0.55151,0.083596,30.632,20.507,34.201,0,0,0,0,0,0,0,1.2237,-0.20243,1.3316,5.3002,9.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-5.5423,3.8308,4.1063,25.306,-0.55151,11.085,30.632,20.507,34.201,0,0,0,0,0,0,0,1.1944,4.5805,1.3316,5.3002,0.10832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,4.5805,10.614,-7.3068,3.0548,19.199,11.32,1.0144,22.931,0,0,0,0,0,0,0,0,0,0,3.5507,7.9349,1.3316,14.021,-0.40965,-5.9716,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,7.1687,3.9382,-4.8368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.0548,19.199,11.32,0.23146,23.983,23.375,0,0,0,0,0,0,0,0,0,10.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,10.773,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,11.021,3.5126,1.7041,20.098,9.7757,6.4341,-2.553,25.035,30.632,37.623,27.599,44.443,0,0,0,0,0,0,5.1606,11.021,3.4425,17.601,7.6989,9.7757,-0.75538,-2.553,25.035,30.632,20.576,0,0,0,0,0,0,0,0,3.5507,7.9349,1.3316,5.3002,0.6263,5.5179,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,0.74402,-7.3068,3.0548,-0.050887,-4.5264,9.2607,-0.060292,0,0,0,0,0,0,0,0,0,0,2.7457,4.5805,10.614,2.0983,16.577,0.55933,-2.4432,9.1913,18.941,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,-5.5423,16.577,0.55933,-3.4848,19.463,11.964,23.375,0,0,0,0,0,0,0,0,NaN
0,0.53546,3.2123,7.3321,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,4.9636,3.8067,13.332,16.577,20.428,20.319,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,-7.1936,5.9043,7.845,26.941,22.04,7.4773,12.599,27.972,75.551,106.2,243.78,0,0,0,1.1944,4.5805,5.4913,13.479,16.514,4.284,5.7759,14.292,1.8777,27.688,35.203,33.218,-0.060292,0,0,0,0,0,0,1.1944,7.9349,-6.1458,2.0983,7.3159,-4.8303,7.1775,-0.060292,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,4.8863,5.8181,2.2613,17.941,21.354,11.465,10.399,13.84,18.619,44.489,48.435,55.219,112.89,243.78,0,0,0,1.1944,3.8761,-6.1458,2.0983,16.577,-0.050887,19.957,19.463,11.917,22.759,27.722,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,12.231,1.1443,1.1696,13.946,17.532,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,14.763,17.941,-7.4895,7.845,26.941,4.4709,33.993,27.363,38.156,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,0.19661,4.5271,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,0.19661,4.5271,8.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,0.74402,11.779,14.816,10.965,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.0983,14.482,12.543,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,2.5321,1.1647,1.1666,0.10832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,2.0983,6.9329,-4.8303,16.577,9.2607,20.319,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,0.97967,9.6846,1.1666,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.0983,16.577,8.9088,0.64225,-0.65349,11.871,22.143,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,14.763,4.403,20.295,23.385,17.998,3.5365,20.37,27.442,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,17.941,-7.4895,7.845,26.941,31.262,28.118,12.599,55.577,56.338,132.79,0,0,0,0,2.7457,0.28886,-6.1458,14.021,6.9329,0.55933,-3.4903,9.226,11.917,15.505,0,0,0,0,0,0,0,0,0,0.53546,7.1687,9.6846,12.231,6.55,8.4753,1.3411,-2.2967,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,-4.4235,2.0983,3.7324,-4.8303,7.1775,18.066,0,0,0,0,0,0,0,0,0,0,0,4.0215,0.97967,1.5585,12.231,1.1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,3.2258,17.48,0.64225,21.086,23.983,23.375,-0.060292,0,0,0,0,0,0,0,0,0.53546,2.5321,0.51401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,14.816,17.48,0.64225,-0.65349,11.964,0,0,0,0,0,0,0,0,0,0,1.4558,10.773,4.2327,0.32104,0.10832,4.9094,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,-7.8682,1.9012,20.098,9.7757,-0.75538,-2.553,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,14.816,8.4753,0.64225,18.498,12.057,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,-4.4235,2.2953,6.55,1.1696,-3.4848,20.428,20.319,23.375,-0.060292,0,0,0,0,0,0,0,0,1.2823,5.9894,13.873,1.7041,20.098,-0.66111,17.454,9.3301,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,4.3233,3.0548,8.9088,-0.056563,-1.6032,23.983,15.505,27.172,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,-4.4235,12.231,13.021,12.023,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.2258,17.48,10.833,1.7974,11.824,21.527,-0.060292,0,0,0,0,0,0,0,0,1.1944,6.3918,3.2136,14.021,0.6263,5.5371,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,0.31353,2.0983,16.577,8.9088,0.64225,18.498,11.871,22.143,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,-7.3068,3.0548,20.919,-0.056563,-1.6032,11.917,0,0,0,0,0,0,0,0,0,0,1.2237,1.9402,6.0964,6.8331,2.8838,4.1063,23.636,26.617,18.602,2.6022,5.4779,27.52,44.001,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.0983,16.577,0.55933,19.957,19.463,11.964,23.375,0,0,0,0,0,0,0,0,0,2.7457,-4.9052,11.489,0.74385,4.2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,3.534,3.0548,9.3422,6.4793,9.226,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,1.5585,12.231,1.1443,5.5371,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,3.0451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,5.9894,-9.5905,1.7041,20.098,-0.66111,-0.75538,23.534,0.083596,30.632,37.623,27.678,0,0,0,0,0,0,0,-0.064851,0.45763,13.294,15.811,18.338,9.3422,11.808,14.837,19.205,24.028,30.278,9.4281,18.145,34.336,0,0,0,0,0,1.1944,4.5805,-6.1458,2.0983,6.9329,11.754,7.1328,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,2.0983,7.3159,-4.8303,7.1775,18.066,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,0.31353,2.0983,3.0548,19.199,11.32,1.0144,11.871,22.143,0,0,0,0,0,0,0,0,0,1.1944,4.5805,-6.1458,2.0983,7.3159,-4.8303,7.1775,18.834,-0.060292,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,-4.4235,2.2953,3.2258,8.4753,1.3411,0.29627,11.824,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.3233,2.8838,9.3422,-0.75538,-2.553,11.964,23.375,0,0,0,0,0,0,0,0,0,2.7457,7.9349,1.3316,2.0983,6.9329,11.754,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,5.853,4.1063,12.296,-0.55151,0.083596,30.632,27.722,0,0,0,0,0,0,0,0,3.5507,0.71865,11.489,0.74385,9.1835,5.5275,0,0,0,0,0,0,0,0,0,0,0,0,0,6.476,8.9707,11.489,5.3002,7.3159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,-3.2382,1.1647,3.1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,7.1687,3.9382,5.3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.3233,16.577,0.55933,15.7,18.066,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,14.021,6.9329,0.55933,-2.4432,9.226,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,16.514,4.2546,21.965,25.001,1.8777,5.2107,0.82547,33.218,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,16.514,7.2694,5.7759,25.001,28.5,22.703,6.4776,44.206,38.244,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,19.199,11.32,1.0144,22.931,15.505,27.172,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,6.7261,17.941,9.0034,7.845,26.941,4.4709,10.679,42.93,38.156,0,0,0,0,0,0,2.7457,3.8761,8.9844,4.1496,16.577,8.9088,0.64225,1.0144,23.996,28.363,20.439,0,0,0,0,0,0,0,0,1.2237,1.9402,5.4913,13.479,-8.2942,4.2546,21.965,1.0144,1.818,15.446,20.37,33.218,0,0,0,0,0,0,0,2.7457,6.3918,3.064,12.231,6.9329,0.55933,19.957,-1.6032,23.983,15.505,20.439,33.71,0,0,0,0,0,0,NaN
0,1.1944,3.8761,8.9844,2.2953,3.2258,8.4753,1.3411,19.862,11.824,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,1.1944,3.8761,4.8863,4.3233,3.0548,19.199,11.32,1.0144,22.931,15.446,26.622,-0.060292,0,0,0,0,0,0,0,2.7457,6.3918,10.614,13.479,2.8838,-0.050887,7.1775,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,7.1384,-8.9986,5.7759,25.001,17.998,3.5365,6.4776,44.206,38.244,56.432,134.36,-0.060292,0,0,0,1.1944,4.5805,10.614,2.0983,6.9329,-0.050887,15.7,9.226,11.964,0,0,0,0,0,0,0,0,0,0,2.7457,4.5805,0.31353,13.479,16.514,8.9088,-2.4432,18.498,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,1.5585,10.971,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8143,7.1687,-3.3633,7.0281,-2.6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,3.0548,19.199,-0.056563,19.463,11.917,23.375,0,0,0,0,0,0,0,0,0,2.7457,0.71865,3.9382,2.735,4.2238,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,7.1384,19.727,-9.2921,7.734,10.304,32.763,28.838,11.542,56.909,56.432,134.36,0,0,0,0,1.1944,4.5805,10.614,-7.3068,3.0548,4.2546,21.965,14.292,1.8777,28.363,20.37,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.2953,14.816,1.1696,18.654,18.498,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,2.7655,6.3256,7.1384,19.727,23.157,-9.0214,10.304,32.763,28.838,11.542,27.332,56.432,134.36,0,0,0,0,2.7457,6.3918,3.024,2.2953,16.577,8.9088,0.64225,22.31,23.983,15.505,27.172,-0.060292,0,0,0,0,0,0,0,1.1944,3.8761,10.614,2.0983,16.577,8.9088,0.64225,-0.65349,11.871,15.446,26.622,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,16.514,4.2546,5.7759,25.001,1.8777,5.2107,35.203,27.442,43.559,0,0,0,0,0,NaN
0,1.1944,6.3918,1.5585,12.231,6.55,1.1696,13.946,9.1565,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,11.779,-6.5019,4.403,20.295,14.292,1.8777,28.363,20.37,33.71,0,0,0,0,0,0,0,2.7457,6.3918,8.9844,-7.3068,3.0548,19.199,11.32,-0.65349,22.931,15.446,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,16.514,4.2546,21.965,14.837,1.0159,4.4158,36.413,27.52,44.001,-0.060292,0,0,0,0,0,2.7457,6.3918,1.3316,5.3002,9.1835,5.5275,7.1551,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,1.9012,18.338,9.3422,-0.056563,19.463,11.917,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,2.0983,18.338,9.3422,-0.75538,20.428,11.964,0,0,0,0,0,0,0,0,0,0,2.7457,0.97967,11.489,5.3002,-4.471,5.5179,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,5.3002,0.6263,5.5275,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,7.1687,1.1647,3.1606,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,-8.2942,4.2546,21.965,1.0144,1.818,28.363,26.622,0,0,0,0,0,0,0,0,3.5507,7.9349,-6.1458,2.0983,2.8838,20.919,23.636,0.23146,0.95081,29.497,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,2.0983,16.577,8.9088,-0.056563,19.463,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.2258,4.403,20.295,23.385,17.394,4.4709,33.993,27.363,43.559,-0.060292,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,-6.5019,4.403,20.295,14.292,1.8777,5.2107,20.439,33.71,44.001,-0.060292,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,2.2613,-7.1936,5.9043,23.385,17.394,22.04,7.4773,17.48,55.577,56.338,132.79,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,16.577,9.3422,-0.056563,8.4859,0.95081,29.497,20.439,0,0,0,0,0,0,0,NaN
0,2.7457,0.97967,9.6846,1.1666,1.1443,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,6.3918,1.5585,2.2953,14.816,17.48,10.833,1.7974,21.879,15.388,20.301,32.727,-0.060292,0,0,0,0,0,0,2.7457,6.3918,1.5585,12.231,16.577,8.9088,-0.056563,9.226,-0.060292,0,0,0,0,0,0,0,0,0,0,1.2237,1.9402,5.4913,1.0151,16.514,4.2546,21.965,14.292,1.8777,3.5365,9.9456,44.206,38.244,56.432,134.36,0,0,0,0,1.1944,4.5805,10.614,-7.3068,3.0548,19.199,11.32,1.0144,1.818,28.363,36.413,27.52,44.001,0,0,0,0,0,0,4.3556,-0.69373,-0.11696,15.178,5.853,4.1063,23.636,0.23146,1.0159,29.497,20.439,0,0,0,0,0,0,0,0,1.2237,7.9349,1.1048,15.811,7.6989,-0.66111,16.577,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,4.0215,2.5321,0.51401,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,14.816,8.9088,6.5245,18.498,20.319,0,0,0,0,0,0,0,0,0,0,-0.36501,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.816,14.377,4.8216,6.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,5.9894,0.87789,5.9734,-0.40965,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0647,7.1687,-3.3633,3.1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,3.534,6.9329,19.263,16.577,18.066,-0.060292,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,0.74402,2.2953,3.2258,17.48,10.833,1.7974,21.879,15.388,26.072,0,0,0,0,0,0,0,0,2.7457,7.9349,1.3316,14.021,0.10832,-7.1129,17.454,9.2954,21.009,0,0,0,0,0,0,0,0,0,NaN
0,2.7457,6.3918,1.5585,2.826,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,7.9349,1.3316,0.32104,9.888,5.5564,18.013,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,-3.2382,0.51401,14.515,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,12.231,-8.2095,5.5468,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,-3.2382,4.2327,9.5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,6.3918,-4.4235,4.1496,3.2258,17.48,10.833,13.747,2.7394,4.4709,9.9456,44.206,0,0,0,0,0,0,0,4.0215,7.1687,3.6438,1.1666,10.592,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,3.024,12.231,0.10832,-4.8303,-3.4848,19.463,23.983,15.621,0,0,0,0,0,0,0,0,0,8.3501,11.021,13.873,16.878,-11.879,3.958,25.306,29.848,19.809,0.73346,3.4785,42.591,25.412,-0.060292,0,0,0,0,0,11.816,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,5.6368,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.816,14.377,16.903,19.391,8.0818,10.209,12.783,15.926,-1.5695,2.0313,40.043,0,0,0,0,0,0,0,0,1.1944,0.28886,3.3631,17.601,7.6989,-0.66111,-0.75538,-2.553,11.964,23.375,27.722,0,0,0,0,0,0,0,0,2.7457,9.4779,0.87789,-0.10176,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66517,14.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,-4.4235,2.2953,0.6263,-4.8303,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,12.575,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,-3.2382,1.5585,4.9636,-3.2249,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,11.779,3.2258,17.48,10.833,13.747,2.7394,27.228,20.301,32.727,43.559,61.351,134.36,-0.060292,0,0,0,1.1944,3.8761,3.1635,2.0983,16.577,8.9088,11.32,0.23146,11.917,23.375,27.722,34.693,-0.060292,0,0,0,0,0,0,2.7457,0.97967,11.489,5.3002,0.6263,4.9685,14.823,18.498,11.871,-0.060292,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,6.3256,16.514,4.2546,5.7759,25.001,17.998,3.5365,9.9456,27.442,38.244,-0.060292,0,0,0,0,0,0.53546,0.71865,11.489,14.021,16.577,19.199,21.965,14.292,17.998,22.703,28.838,37.175,49.257,68.698,109.07,218.57,0,0,0,1.1944,3.8761,10.614,4.3233,16.577,0.55933,19.957,19.463,11.917,15.505,27.722,0,0,0,0,0,0,0,0,4.0215,0.97967,11.489,14.021,6.9329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-5.5423,3.2258,17.48,11.32,14.292,1.8777,28.363,20.439,33.71,-0.060292,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.036,12.575,15.099,5.9734,7.6989,9.7757,12.296,15.381,19.205,1.6678,0,0,0,0,0,0,0,0,0,10.036,12.575,15.099,5.9734,7.6989,9.7757,12.296,15.381,19.205,24.028,4.4782,0,0,0,0,0,0,0,0,0.01443,8.9707,5.7696,-2.9361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,-8.2942,4.1063,23.636,0.23146,0.083596,15.563,27.722,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,19.199,11.32,1.0144,11.871,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,1.5585,1.1666,10.592,14.844,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,1.1944,6.3918,1.5585,4.9636,8.479,5.5083,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,3.0548,19.199,11.808,0.23146,0.95081,15.505,27.172,0,0,0,0,0,0,0,0,4.0215,0.71865,3.9382,0.74385,0.6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,4.3233,2.7127,22.639,12.296,-0.55151,25.035,23.375,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.2953,6.55,1.1696,13.946,9.1913,0,0,0,0,0,0,0,0,0,0,0,4.3556,9.4779,13.294,0.32104,4.2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3556,9.4779,13.294,-0.10176,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23531,0.63224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,-3.2382,11.489,0.74385,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,7.1687,12.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.28886,3.064,2.2953,14.816,1.1696,17.352,17.532,20.319,0,0,0,0,0,0,0,0,0,0,4.3556,9.4779,12.244,1.9012,2.8838,20.919,23.636,14.837,1.0159,2.6022,36.413,0,0,0,0,0,0,0,0,1.253,5.2849,-9.5905,1.7041,20.098,9.7757,-0.75538,23.534,25.035,-4.5278,20.507,34.201,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.2258,17.48,1.3411,19.862,21.879,15.388,27.172,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,14.763,-7.1936,9.2624,7.734,28.5,22.703,28.838,11.542,27.332,76.926,134.36,0,0,0,0,1.1944,1.8958,2.7056,5.8181,6.7261,17.941,5.9043,7.845,26.941,22.04,7.4773,17.48,55.577,56.338,106.2,243.78,0,0,0,1.1944,6.3918,3.2136,15.811,18.338,9.3422,-0.056563,8.4859,0.95081,15.505,0,0,0,0,0,0,0,0,NaN
0,2.7457,0.97967,3.6438,0.74385,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,2.7457,-0.20243,11.489,0.74385,4.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,23.636,14.837,0.95081,15.563,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,1.3927,5.4528,4.403,20.295,13.747,2.7394,6.0055,2.26,27.363,38.156,60.949,0,0,0,0,0,2.7457,6.3918,11.489,0.74385,10.592,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253,1.9846,6.0964,0.63754,2.8838,9.7757,-4.5264,9.2607,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.3316,5.3002,14.482,13.332,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,1.485,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.4918,3.0548,8.9088,0.64225,-0.65349,22.931,23.375,0,0,0,0,0,0,0,0,0,4.6959,0.40614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,3.2136,14.021,0.6263,-3.6891,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,-3.6649,0.45763,13.294,0.32104,-3.6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253,9.4779,-7.8682,5.6368,3.6582,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,2.4787,9.6846,1.1666,8.479,5.5371,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,3.024,4.9636,3.7324,11.754,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,2.0983,6.9329,8.9088,0.64225,9.1913,19.63,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,-6.1458,3.534,16.577,9.3422,11.808,0.23146,23.983,15.505,20.439,0,0,0,0,0,0,0,NaN
0,1.1944,1.8958,-4.4235,2.2953,6.55,1.1696,7.1104,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,3.0548,4.1063,23.636,0.23146,0.95081,15.505,27.172,0,0,0,0,0,0,0,0,2.7457,4.5805,12.244,17.601,-0.40965,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,15.178,2.8838,4.1063,23.636,14.837,1.0159,4.4158,20.439,33.71,0,0,0,0,0,0,0,2.7457,7.9349,11.489,5.3002,0.6263,-3.1385,7.1551,9.226,0,0,0,0,0,0,0,0,0,0,0,4.0215,6.3918,8.9844,-5.5423,5.4528,4.403,5.9043,23.385,17.394,22.04,6.4776,39.723,27.332,76.926,0,0,0,0,0,4.0215,-3.2382,3.064,2.2953,3.2258,17.48,20.295,13.747,2.7394,14.634,10.679,42.93,55.577,0,0,0,0,0,0,1.1944,3.8761,10.614,4.3233,3.0548,8.9088,0.64225,1.0144,1.818,28.363,35.203,27.52,0,0,0,0,0,0,0,4.0215,6.3918,8.9844,11.779,3.2258,4.403,5.9043,23.385,26.941,22.04,28.118,12.599,21.461,75.551,112.89,0,0,0,0,2.7457,6.3918,8.9844,4.1496,3.0548,19.199,11.32,21.086,22.931,0,0,0,0,0,0,0,0,0,0,1.1944,0.28886,3.064,2.2953,6.55,1.1696,13.946,9.1565,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,12.244,-9.0714,2.8838,20.919,11.808,0.23146,0.95081,29.497,20.439,34.201,0,0,0,0,0,0,0,1.253,5.2849,6.0964,6.8331,18.266,7.4979,5.6475,26.617,18.602,14.613,36.413,27.52,44.001,0,0,0,0,0,0,2.7457,6.3918,3.2136,5.3002,-5.7172,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,6.3918,-4.4235,12.231,1.1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,7.9349,3.2136,15.811,3.5839,13.332,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,1.0844,0.83934,0.32104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
